111111111111, 010000110001, 010000110001, 010001000010, 010000110001, 010001000010, 010101000010, 010101000010, 010001000010, 010000110001, 010000110001, 001100110001, 001000100000, 001100010000, 010000010000, 010100010001, 011000010001, 011100010001, 011100010001, 011100010001, 011100010001, 011100010001, 011100010001, 011000010001, 011000010001, 011000010001, 011100010010, 100000010010, 100000010010, 100000010010, 011100010010, 010100010001, 010100010001, 010100010001, 010000100001, 001100110001, 010000110001, 010001000001, 010000110001, 001100100000, 001100110001, 010000110001, 010000110001, 010000110001, 010000110001, 010000110001, 010000110001, 010000110001, 010000110001, 010000110001, 010001000010, 010101000010, 010001000001, 010001000001, 010001000010, 010101000010, 010101000010, 010101000010, 010001000010, 010001000001, 010001000010, 010001000010, 010001000010, 010101000010, 010101000010, 010101000010, 010001000001, 010001000001, 001100110001, 001000100000, 001000010000, 000100010000, 001100100000, 011000110000, 011000110000, 010000110000, 010000100000, 010100110000, 010100110000, 010000100000, 010100110000, 011101000000, 100001000000, 011000110000, 001000100000, 000100010000, 001000010000, 001000100000, 001000010000, 000100010000, 000100000000, 001000100001, 010000110010, 010000110010, 010000110010, 001100110010, 001100110010, 001100110010, 001100100001, 001000100001, 001000100001, 111111110010, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 010001000100, 000000000000, 001000100001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010010, 010101000011, 010000110100, 010000100110, 010000100111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 001100010111, 010000100111, 010101000011, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010010, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010001010001, 010001010001, 010001000001, 
111111111111, 010101010001, 010101010010, 010101010001, 010101010010, 010101010010, 010101010010, 010101010010, 010101100001, 010101010010, 010101010010, 010101010010, 010101010010, 010101010001, 011100110010, 100000100010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 100100010010, 011100110001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010010, 010101010001, 010101010010, 010101010010, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010010, 010101010010, 010101010010, 010101010001, 010101010010, 010101010001, 010101010010, 010101010010, 010101010001, 010101010010, 010101010001, 010101010010, 010101010010, 010101010010, 011001100001, 101001110000, 101101110000, 110001110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101101110000, 101001110000, 011001010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010001000001, 001000100010, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 101110111011, 001000100001, 000100010001, 001000100001, 001100110010, 010000110010, 010000110010, 010000110010, 010000110010, 010000110010, 010000110010, 010000110010, 001100100001, 001000100000, 000100010000, 000100010000, 000100010000, 000100010000, 000100010000, 001000010010, 001000010011, 001000010010, 001000010000, 001000010000, 001000010000, 001000010001, 001000010001, 001000010010, 001000010011, 001000010100, 001000010011, 000100010000, 001000100000, 001100110000, 010000110001, 010000110001, 001100110001, 001100110001, 001100110001, 010000110001, 001100110001, 001100110001, 010001000001, 010001000001, 010000110001, 010000110001, 001100110001, 001100110001, 001100110001, 010000110001, 010000110001, 010000110001, 010000110001, 010000110001, 
111111111111, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001010001, 101000010010, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000010011, 011001010010, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100010, 110001110001, 110101110000, 110101110000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110101110000, 110110000000, 110110000000, 100101110001, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100001, 011001100001, 011001100001, 011001100001, 010001000001, 011101110110, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 000000000000, 010001010000, 010001010001, 010101010001, 010101010001, 010101010001, 010001010001, 010101010001, 010001010001, 010001010001, 010001010001, 010001000010, 001101000010, 001101000010, 001100110010, 001100110011, 001100110011, 001100110011, 001100110011, 001100100100, 001100110011, 001100100100, 001100100100, 001100100100, 001100100100, 001100100100, 001100100100, 001100100101, 001100010101, 001100110011, 001101000010, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010010, 010101010001, 010101010001, 010101100001, 011001100001, 011001100001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010001, 010101010010, 010101010010, 010101010001, 
111111111111, 011001100000, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 100000100010, 100100010011, 100100000011, 100100000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 100100000011, 101000000011, 100100000011, 100100000011, 100100000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 100100100010, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 010101100001, 011001100001, 010101100000, 010101100000, 010101100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 010101100000, 010101100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 100101110001, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 101001110001, 011001100001, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100001, 010001000010, 101110101010, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 001100110010, 010101010001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 010101010010, 001100100110, 001000000111, 001000000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001000000111, 001100000111, 001000000111, 001000000111, 001000000111, 010000100101, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 
111111111111, 010101100000, 010101100000, 011001100001, 011001100001, 011001100000, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 010101100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001010001, 100100010010, 100100010011, 100100000011, 100100000011, 100100000011, 100100000011, 100100000011, 100100000011, 100100000011, 100100000011, 101000000011, 101000000011, 101000000011, 100100000011, 101000000011, 100100000011, 100100000011, 101000010011, 011101000010, 011001100001, 010101100001, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100001, 010101100000, 010101100000, 010101100000, 011001100001, 011001100001, 010101100000, 010101100000, 011001100001, 010101100001, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100001, 011101100001, 101001110001, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 101001110001, 011001100001, 011001100001, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 001100100001, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 011001100101, 010001000001, 011001100001, 011001100001, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100001, 010101010010, 001100100110, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001000000111, 001000000111, 010000110101, 011001100001, 010101100000, 010101100000, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 010101100001, 011001100001, 011001100001, 011001100001, 010101100000, 010101100000, 010101100001, 011001100001, 011001100001, 011001100001, 011001100001, 
111111111111, 010101100000, 011001100000, 011001100000, 011001100000, 011001100001, 011001100000, 011001100000, 011001100000, 011001100001, 011001100001, 011001100001, 011001100000, 011001100000, 011001100000, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 100100100010, 100100010011, 100100000011, 100100000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 100100000011, 100100000011, 100100000011, 100100010010, 011001100001, 010101100001, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100001, 100101110001, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110101110000, 110110000000, 110110000000, 110110000000, 110110000000, 110101110000, 110101110000, 101001110001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100010, 011001100010, 011001100010, 010101010010, 010001000011, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 101110101010, 010000110010, 011001100001, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100001, 010101010010, 001100010111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001000000111, 010101000100, 011001100000, 010101100000, 010101100000, 011001100001, 011001100001, 011001100001, 010101100000, 010101100000, 010101100000, 011001100000, 011001100000, 011001100000, 011001100000, 010101100000, 011001100001, 011001100001, 011001100001, 011001100001, 
111111111111, 011001100001, 011001100000, 011001100000, 010101100000, 011001100000, 011001100001, 011001100000, 011001100000, 011001100000, 011001100000, 011001100000, 011001100001, 011001100001, 011001100000, 011001100000, 011001100001, 011001110001, 011001100001, 011001100001, 011001100000, 100001000001, 101000010011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 100100000011, 100100000011, 101000000011, 011101000010, 011001100001, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100000, 010101100000, 010101100000, 010101100000, 011001100000, 011001100000, 010101100000, 010101100000, 011001100001, 010101100001, 010101100001, 011001100001, 011001100001, 011001100001, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100001, 011001100001, 100001110001, 110101110000, 110101110000, 110101110000, 110101110000, 110110000000, 110101110000, 110101110000, 110101110000, 110110000000, 110110000000, 110110000000, 110010000000, 100001110001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100010, 011001100010, 010101010010, 011101110110, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 001000100001, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100010, 011001100001, 010101010010, 001000010111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100000111, 001000000111, 001100000111, 001100000111, 001100000111, 001100000111, 001100010111, 010101010010, 011001100000, 010101100000, 011001100000, 011001100000, 011001100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100000, 011001100000, 011001100000, 011001100000, 011001100000, 011001100000, 
111111111111, 011001100000, 011001100001, 011001100001, 011001100000, 011001100000, 011001100000, 011001100001, 011001110001, 011001100000, 011001100000, 011001100000, 011001100001, 011001100001, 011001110001, 011001110001, 011001100001, 011001110001, 011001110001, 011001100001, 011001100001, 011001100001, 011001100001, 100100100010, 101000010011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 100100000011, 100100000011, 101000010011, 011001100001, 011001100001, 011001100001, 010101100000, 010101100000, 010101100000, 010101110000, 010101110000, 010101110000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101110000, 010101100000, 010101100000, 010101100000, 010101100000, 010101110000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100001, 010101100000, 010101100000, 010101100000, 010101100000, 010101110000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100001, 011001100001, 011101110001, 110010000000, 110101110000, 110101110000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110010000000, 100001110001, 011001100001, 011001100001, 010101100000, 010101100000, 011001100001, 011001100001, 010101100000, 010101100000, 010101100000, 011001100001, 011001100001, 011001100010, 011001100010, 010001000010, 101110111011, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 010001000010, 010101100010, 011001100010, 011001100010, 011001100010, 011001100001, 011001100001, 011001100001, 011001100010, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 010101100010, 001100110100, 001100100101, 001100000111, 001000000111, 001000000111, 001000000111, 001000000111, 001000000111, 001000000111, 001100000111, 001100000111, 001100000111, 001100000111, 010000110101, 011001100001, 011001100001, 011001100000, 010101100000, 011001100000, 011001100000, 010101100000, 011001100000, 010101100000, 010101100000, 010101100000, 011001100000, 011001100000, 011001100000, 011001100000, 011001100000, 011001100000, 
111111111111, 011001100000, 011001100001, 011001100001, 011001100001, 011001110000, 011001100000, 011001110000, 011001100001, 011001110001, 011001110000, 011001110000, 011001110000, 011001110000, 011001110001, 011001110001, 011001110000, 011001110000, 011001110000, 011001110000, 011001100000, 011001100001, 011001100001, 011001100001, 100000110010, 100100010011, 101000010011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 100100000011, 101000000011, 100000110001, 010101110001, 011001100001, 010101100000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101100000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 011001100001, 011001110000, 110010000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 011110000000, 011001100001, 011001100001, 011001100001, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 010101100000, 011001100001, 011001100001, 011001100010, 001100110001, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 011101110111, 010101010001, 011001100010, 011001100010, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001110001, 010101100001, 010000110100, 001100100110, 001000000111, 001000000111, 001000000111, 001000000111, 001000000111, 001000000111, 001100000111, 001100000111, 001100000111, 001100000111, 010101010011, 011001100001, 011001100001, 011001100001, 011001100000, 011001100001, 011001100000, 011001100000, 011001100000, 011001100000, 011001100000, 011001100001, 011001100000, 011001100001, 011001100000, 011001100000, 011001100000, 
111111111111, 011001100000, 011001100000, 011001100000, 011001100001, 011001110000, 011001110000, 011001100000, 011001100000, 011001110000, 011001110001, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 010101110000, 011001100000, 010101100000, 010101100001, 010101100001, 011001100001, 100100100010, 101000010011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000010010, 011001100000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 100110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110110000000, 110010000000, 011101110001, 011001100001, 011001100001, 011001100001, 010101100000, 010101100000, 010101100000, 010101100000, 010101110000, 010101110000, 010101110000, 010101110000, 010101100000, 010101100000, 011001100001, 011001100001, 010101100001, 010101010011, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 110011001011, 010001000001, 011001100010, 011001100010, 011001100001, 010101110001, 011001110000, 011001100000, 011001110001, 011001100001, 011001100001, 011001100001, 011001100001, 011001100001, 011001110001, 010101110000, 010101100001, 010000110100, 001100010110, 001000000111, 001000000111, 001000000111, 001000000111, 001000000111, 001100000111, 001100000111, 001000000111, 001100100101, 011001100001, 011001100000, 011001100000, 011001100001, 011001100001, 011001100001, 011001100000, 011001100000, 011001100000, 011001100001, 011001100001, 011001100001, 011001100000, 011001100001, 011001100000, 011001100000, 
111111111111, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 011001110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101100000, 010101100000, 010101100000, 011001100000, 011101000010, 101000010011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 101000000011, 100001000001, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 011101110000, 110010000000, 110110000000, 110110000000, 110110000000, 110110000000, 110010000000, 100001110000, 011001110001, 011001100001, 011001100001, 010101100000, 010101100000, 010101100000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101110000, 010101100000, 010101100001, 011001100001, 010101100001, 100001110110, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 111111111111, 001000100001, 011001100010, 011001100001, 011001100001, 010101110000, 010101100000, 010101110000, 010101110000, 010101110000, 010101110001, 011001100001, 010101110001, 011001100001, 010101110001, 010101110000, 010101110000, 010101100001, 010000110100, 001000010110, 001000000111, 001000000111, 001000000111, 001000000111, 001000000111, 001000000111, 001000000111, 010001000011, 011001110001, 011001100000, 010101100000, 011001100000, 011001100001, 011001100001, 011001100000, 011001100000, 011001100000, 011001100000, 011001100000, 011001110000, 011001100000, 011001110000, 011001100000, 
